datetime,adj_close,close,high,low,open,volume
2026-01-09,2636.89990234375,2636.89990234375,2650.300048828125,2614.199951171875,2624.0,187037
2026-01-12,2649.300048828125,2649.300048828125,2651.0,2616.300048828125,2638.89990234375,153141
2026-01-13,2647.800048828125,2647.800048828125,2677.0,2638.10009765625,2644.39990234375,162635
2026-01-14,2666.10009765625,2666.10009765625,2669.0,2635.39990234375,2646.39990234375,205405
2026-01-15,2688.39990234375,2688.39990234375,2704.89990234375,2654.5,2660.699951171875,194778
2026-01-16,2691.199951171875,2691.199951171875,2705.60009765625,2680.0,2690.89990234375,177311
2026-01-20,2658.699951171875,2658.699951171875,2683.60009765625,2631.0,2670.0,270857
2026-01-21,2710.800048828125,2710.800048828125,2719.10009765625,2651.10009765625,2664.0,305535
2026-01-22,2730.800048828125,2730.800048828125,2749.199951171875,2710.300048828125,2712.89990234375,208835
2026-01-23,2679.60009765625,2679.60009765625,2737.199951171875,2670.199951171875,2728.60009765625,209783
2026-01-26,2670.89990234375,2670.89990234375,2697.89990234375,2643.89990234375,2661.0,173558
2026-01-27,2677.60009765625,2677.60009765625,2682.699951171875,2656.39990234375,2669.800048828125,150900
2026-01-28,2663.10009765625,2663.10009765625,2697.5,2655.699951171875,2678.89990234375,185492
2026-01-29,2664.10009765625,2664.10009765625,2680.699951171875,2623.5,2663.10009765625,217439
2026-01-30,2624.60009765625,2624.60009765625,2658.60009765625,2607.5,2657.0,291308
2026-02-02,2650.300048828125,2650.300048828125,2666.300048828125,2575.89990234375,2615.0,232545
2026-02-03,2656.800048828125,2656.800048828125,2678.89990234375,2613.10009765625,2645.0,260695
2026-02-04,2632.699951171875,2632.699951171875,2674.60009765625,2598.60009765625,2656.10009765625,268291
2026-02-05,2586.800048828125,2586.800048828125,2648.199951171875,2577.300048828125,2634.60009765625,263413
2026-02-06,2677.89990234375,2677.89990234375,2684.10009765625,2566.800048828125,2585.699951171875,279560
2026-02-09,2696.10009765625,2696.10009765625,2703.60009765625,2659.800048828125,2677.0,172417
2026-02-10,2688.300048828125,2688.300048828125,2712.199951171875,2685.10009765625,2693.5,151765
2026-02-11,2675.60009765625,2675.60009765625,2720.0,2646.699951171875,2691.10009765625,211199
2026-02-12,2621.10009765625,2621.10009765625,2700.39990234375,2608.89990234375,2679.10009765625,232203
2026-02-13,2653.10009765625,2653.10009765625,2675.699951171875,2607.300048828125,2621.0,228556
2026-02-17,2653.60009765625,2653.60009765625,2667.10009765625,2613.699951171875,2650.89990234375,207440
2026-02-18,2662.89990234375,2662.89990234375,2692.800048828125,2641.699951171875,2652.89990234375,168631
2026-02-19,2669.10009765625,2669.10009765625,2671.300048828125,2633.5,2662.0,158742
2026-02-20,2668.800048828125,2668.800048828125,2696.0,2641.10009765625,2666.699951171875,231700
2026-02-23,2626.300048828125,2626.300048828125,2666.5,2602.699951171875,2666.5,214257
2026-02-24,2655.0,2655.0,2663.5,2620.10009765625,2631.800048828125,172666
2026-02-25,2667.699951171875,2667.699951171875,2678.60009765625,2645.800048828125,2654.300048828125,155615
2026-02-26,2680.60009765625,2680.60009765625,2683.39990234375,2642.0,2667.89990234375,214395
2026-02-27,2634.699951171875,2634.699951171875,2666.5,2617.699951171875,2665.5,237666
2026-03-02,2657.89990234375,2657.89990234375,2663.300048828125,2573.10009765625,2608.800048828125,294382
2026-03-03,2612.10009765625,2612.10009765625,2658.800048828125,2551.800048828125,2654.39990234375,364258
2026-03-04,2637.60009765625,2637.60009765625,2649.300048828125,2582.800048828125,2607.0,231393
2026-03-05,2586.39990234375,2586.39990234375,2645.39990234375,2559.89990234375,2636.800048828125,332343
2026-03-06,2526.699951171875,2526.699951171875,2603.300048828125,2516.60009765625,2585.39990234375,351932
2026-03-09,2553.89990234375,2553.89990234375,2564.39990234375,2416.89990234375,2499.199951171875,420274
2026-03-10,2550.5,2550.5,2594.39990234375,2523.89990234375,2553.300048828125,319116
2026-03-11,2545.0,2545.0,2566.39990234375,2522.60009765625,2552.0,254658
2026-03-12,2491.0,2491.0,2539.800048828125,2476.5,2539.699951171875,307647
2026-03-13,2480.89990234375,2480.89990234375,2521.89990234375,2470.10009765625,2495.0,328923
2026-03-16,2505.0,2505.0,2530.10009765625,2463.10009765625,2468.5,386109
2026-03-17,2520.199951171875,2520.199951171875,2536.800048828125,2475.0,2500.0,177210
2026-03-18,2479.39990234375,2479.39990234375,2547.89990234375,2468.39990234375,2519.199951171875,113778
2026-03-19,2495.60009765625,2495.60009765625,2520.10009765625,2442.0,2482.89990234375,45323
2026-03-20,2496.39990234375,2496.39990234375,2513.89990234375,2465.0,2503.699951171875,301238
2026-03-23,2509.60009765625,2509.60009765625,2574.5,2415.300048828125,2429.10009765625,377593
2026-03-24,2522.300048828125,2522.300048828125,2567.800048828125,2478.300048828125,2510.199951171875,245938
2026-03-25,2551.800048828125,2551.800048828125,2565.60009765625,2529.300048828125,2551.10009765625,202990
2026-03-26,2508.199951171875,2508.199951171875,2558.39990234375,2505.0,2549.39990234375,212346
2026-03-27,2464.0,2464.0,2532.10009765625,2452.699951171875,2514.60009765625,178565
2026-03-30,2428.199951171875,2428.199951171875,2498.89990234375,2418.800048828125,2445.0,227038
2026-03-31,2512.199951171875,2512.199951171875,2522.5,2409.39990234375,2427.199951171875,289291
2026-04-01,2526.699951171875,2526.699951171875,2557.0,2507.60009765625,2508.800048828125,197694
2026-04-02,2544.0,2544.0,2555.10009765625,2467.800048828125,2529.89990234375,222715
2026-04-06,2554.800048828125,2554.800048828125,2561.60009765625,2511.39990234375,2527.89990234375,143340
2026-04-07,2560.10009765625,2560.10009765625,2568.699951171875,2525.199951171875,2551.300048828125,219884
2026-04-08,2635.699951171875,2635.699951171875,2665.0,2557.39990234375,2575.800048828125,269837
2026-04-09,2651.60009765625,2651.60009765625,2660.89990234375,2613.5,2631.800048828125,165676
2026-04-10,2644.39990234375,2644.39990234375,2674.5,2634.10009765625,2649.699951171875,128913
2026-04-13,2682.300048828125,2682.300048828125,2685.89990234375,2591.800048828125,2607.800048828125,177654
2026-04-14,2718.10009765625,2718.10009765625,2726.0,2684.10009765625,2688.199951171875,149900
2026-04-15,2725.5,2725.5,2727.39990234375,2707.300048828125,2717.89990234375,137370
2026-04-16,2730.800048828125,2730.800048828125,2734.5,2711.39990234375,2724.60009765625,157615
2026-04-17,2788.89990234375,2788.89990234375,2807.800048828125,2731.89990234375,2733.0,250859
2026-04-20,2804.39990234375,2804.39990234375,2809.39990234375,2745.89990234375,2758.699951171875,161062
2026-04-21,2775.199951171875,2775.199951171875,2828.699951171875,2767.699951171875,2805.60009765625,241283
2026-04-22,2795.300048828125,2795.300048828125,2810.60009765625,2779.300048828125,2788.699951171875,145250
2026-04-23,2786.199951171875,2786.199951171875,2808.89990234375,2748.89990234375,2793.199951171875,225642
2026-04-24,2796.10009765625,2796.10009765625,2810.699951171875,2770.5,2782.199951171875,174175
2026-04-27,2799.60009765625,2799.60009765625,2811.60009765625,2779.39990234375,2792.699951171875,145838
2026-04-28,2767.39990234375,2767.39990234375,2809.5,2757.199951171875,2799.300048828125,169266
2026-04-29,2747.800048828125,2747.800048828125,2778.10009765625,2730.300048828125,2770.39990234375,202563
2026-04-30,2807.800048828125,2807.800048828125,2815.60009765625,2726.10009765625,2739.0,214327
2026-05-01,2819.300048828125,2819.300048828125,2825.0,2792.5,2813.300048828125,167103
2026-05-04,2804.60009765625,2804.60009765625,2834.800048828125,2786.800048828125,2825.89990234375,216836
2026-05-05,2852.89990234375,2852.89990234375,2856.199951171875,2802.199951171875,2803.39990234375,165332
2026-05-06,2895.199951171875,2895.199951171875,2918.39990234375,2847.699951171875,2847.699951171875,203002
2026-05-07,2848.89990234375,2848.89990234375,2907.699951171875,2837.699951171875,2891.89990234375,209989
2026-05-08,2867.60009765625,2867.60009765625,2875.699951171875,2835.300048828125,2842.60009765625,145286
2026-05-11,2878.89990234375,2878.89990234375,2896.199951171875,2846.10009765625,2863.0,141819
2026-05-12,2850.39990234375,2850.39990234375,2883.89990234375,2807.699951171875,2878.800048828125,191840
2026-05-13,2852.300048828125,2852.300048828125,2862.39990234375,2824.10009765625,2849.5,149594
2026-05-14,2869.39990234375,2869.39990234375,2881.39990234375,2844.5,2852.199951171875,144322
2026-05-15,2799.60009765625,2799.60009765625,2869.199951171875,2787.89990234375,2868.199951171875,236596
2026-05-18,2782.699951171875,2782.699951171875,2817.300048828125,2762.0,2788.800048828125,216933
2026-05-19,2753.199951171875,2753.199951171875,2794.39990234375,2728.39990234375,2782.5,202063
2026-05-20,2821.0,2821.0,2823.199951171875,2740.39990234375,2752.699951171875,221423
2026-05-21,2847.300048828125,2847.300048828125,2858.699951171875,2792.89990234375,2818.199951171875,235356
2026-05-22,2872.10009765625,2872.10009765625,2887.0,2842.699951171875,2847.800048828125,159544
2026-05-26,2925.0,2925.0,2928.300048828125,2887.89990234375,2888.0,181589
2026-05-27,2924.699951171875,2924.699951171875,2952.0,2913.39990234375,2925.300048828125,169841
2026-05-28,2941.800048828125,2941.800048828125,2948.60009765625,2898.800048828125,2929.89990234375,152464
2026-05-29,2924.300048828125,2924.300048828125,2942.699951171875,2902.699951171875,2938.699951171875,190040
2026-06-01,2909.699951171875,2909.699951171875,2935.10009765625,2882.300048828125,2920.5,172891
2026-06-02,2936.0,2936.0,2938.39990234375,2889.300048828125,2905.10009765625,115359
2026-06-03,2895.39990234375,2895.39990234375,2938.0,2886.699951171875,2936.0,166558
2026-06-04,2939.300048828125,2939.300048828125,2948.300048828125,2885.10009765625,2892.800048828125,160451
2026-06-05,2834.800048828125,2834.800048828125,2934.5,2812.39990234375,2934.300048828125,240935
2026-06-08,2859.5,2859.5,2886.0,2807.699951171875,2816.300048828125,197370
2026-06-09,2868.300048828125,2868.300048828125,2926.60009765625,2793.699951171875,2857.10009765625,302277
2026-06-10,2838.800048828125,2838.800048828125,2908.10009765625,2824.800048828125,2863.60009765625,295823
2026-06-11,2922.10009765625,2922.10009765625,2928.89990234375,2813.199951171875,2831.5,270754
2026-06-12,2947.0,2947.0,2974.199951171875,2910.300048828125,2922.10009765625,270754
