datetime,adj_close,close,high,low,open,volume
2024-01-25 06:00:00+00:00,1979.300048828125,1979.300048828125,1979.699951171875,1977.9000244140625,1978.9000244140625,740
2024-01-25 07:00:00+00:00,1978.0,1978.0,1982.5,1977.0999755859375,1979.0,1979
2024-01-25 08:00:00+00:00,1980.199951171875,1980.199951171875,1980.9000244140625,1973.5,1978.0999755859375,2289
2024-01-25 09:00:00+00:00,1982.199951171875,1982.199951171875,1984.4000244140625,1979.300048828125,1979.699951171875,2242
2024-01-25 10:00:00+00:00,1982.4000244140625,1982.4000244140625,1983.0999755859375,1978.199951171875,1982.0999755859375,1353
2024-01-25 11:00:00+00:00,1981.5,1981.5,1983.4000244140625,1980.0,1982.5,1809
2024-01-25 12:00:00+00:00,1977.4000244140625,1977.4000244140625,1982.199951171875,1976.300048828125,1981.5999755859375,2603
2024-01-25 13:00:00+00:00,1995.199951171875,1995.199951171875,1997.4000244140625,1976.5999755859375,1977.300048828125,16132
2024-01-25 14:00:00+00:00,1996.0,1996.0,2006.0,1984.800048828125,1995.300048828125,43879
2024-01-25 15:00:00+00:00,1982.800048828125,1982.800048828125,2001.0,1980.699951171875,1996.699951171875,34676
2024-01-25 16:00:00+00:00,1984.300048828125,1984.300048828125,1988.4000244140625,1978.800048828125,1983.0,15883
2024-01-25 17:00:00+00:00,1976.300048828125,1976.300048828125,1985.0999755859375,1973.0,1984.5,13700
2024-01-25 18:00:00+00:00,1977.4000244140625,1977.4000244140625,1984.9000244140625,1976.0,1976.4000244140625,15973
2024-01-25 19:00:00+00:00,1983.300048828125,1983.300048828125,1985.4000244140625,1973.800048828125,1977.300048828125,11384
2024-01-25 20:00:00+00:00,1988.199951171875,1988.199951171875,1988.199951171875,1979.0,1983.300048828125,24464
2024-01-25 21:00:00+00:00,1991.4000244140625,1991.4000244140625,1994.4000244140625,1988.0999755859375,1988.199951171875,10625
2024-01-25 23:00:00+00:00,1989.0,1989.0,1993.0999755859375,1988.9000244140625,1991.0,0
2024-01-26 00:00:00+00:00,1989.5,1989.5,1990.699951171875,1987.4000244140625,1989.0,1094
2024-01-26 01:00:00+00:00,1991.0999755859375,1991.0999755859375,1991.800048828125,1987.5999755859375,1989.5999755859375,1050
2024-01-26 02:00:00+00:00,1991.699951171875,1991.699951171875,1996.0999755859375,1990.9000244140625,1991.0,1558
2024-01-26 03:00:00+00:00,1990.9000244140625,1990.9000244140625,1992.199951171875,1990.199951171875,1991.699951171875,492
2024-01-26 04:00:00+00:00,1985.0,1985.0,1991.0,1984.5999755859375,1991.0,1295
2024-01-26 05:00:00+00:00,1987.5999755859375,1987.5999755859375,1988.9000244140625,1985.4000244140625,1985.4000244140625,699
2024-01-26 06:00:00+00:00,1986.0,1986.0,1987.699951171875,1983.300048828125,1987.699951171875,1420
2024-01-26 07:00:00+00:00,1986.5999755859375,1986.5999755859375,1989.5,1985.699951171875,1986.0999755859375,1383
2024-01-26 08:00:00+00:00,1990.0999755859375,1990.0999755859375,1993.199951171875,1986.5,1986.699951171875,2476
2024-01-26 09:00:00+00:00,1996.199951171875,1996.199951171875,1997.300048828125,1987.300048828125,1988.0,2987
2024-01-26 10:00:00+00:00,1997.4000244140625,1997.4000244140625,1999.199951171875,1995.9000244140625,1996.5,1865
2024-01-26 11:00:00+00:00,1995.0,1995.0,1999.4000244140625,1994.5,1998.0999755859375,2295
2024-01-26 12:00:00+00:00,1996.4000244140625,1996.4000244140625,1998.5,1994.300048828125,1995.0999755859375,2341
2024-01-26 13:00:00+00:00,2001.5999755859375,2001.5999755859375,2003.199951171875,1987.5,1996.4000244140625,18302
2024-01-26 14:00:00+00:00,1998.4000244140625,1998.4000244140625,2008.300048828125,1991.9000244140625,2001.5,40018
2024-01-26 15:00:00+00:00,1998.199951171875,1998.199951171875,2002.300048828125,1988.0999755859375,1998.300048828125,21942
2024-01-26 16:00:00+00:00,1996.300048828125,1996.300048828125,1998.699951171875,1990.300048828125,1998.300048828125,12505
2024-01-26 17:00:00+00:00,1986.4000244140625,1986.4000244140625,1996.800048828125,1982.5,1996.199951171875,13341
2024-01-26 18:00:00+00:00,1988.0,1988.0,1990.5,1984.800048828125,1986.300048828125,9376
2024-01-26 19:00:00+00:00,1991.5999755859375,1991.5999755859375,1992.800048828125,1987.9000244140625,1988.0999755859375,9258
2024-01-26 20:00:00+00:00,1988.5,1988.5,1991.800048828125,1986.0999755859375,1991.5999755859375,20455
2024-01-26 21:00:00+00:00,1986.800048828125,1986.800048828125,1988.5999755859375,1986.5999755859375,1988.4000244140625,7128
2024-01-28 23:00:00+00:00,1980.9000244140625,1980.9000244140625,1985.5999755859375,1980.300048828125,1985.5,1372
2024-01-29 00:00:00+00:00,1984.0,1984.0,1984.199951171875,1980.5999755859375,1980.9000244140625,701
2024-01-29 01:00:00+00:00,1986.5999755859375,1986.5999755859375,1987.199951171875,1983.199951171875,1984.0,830
2024-01-29 02:00:00+00:00,1985.800048828125,1985.800048828125,1986.800048828125,1984.699951171875,1986.699951171875,471
2024-01-29 03:00:00+00:00,1987.5,1987.5,1987.5999755859375,1985.0999755859375,1985.800048828125,450
2024-01-29 04:00:00+00:00,1988.0,1988.0,1988.699951171875,1987.300048828125,1987.5,542
2024-01-29 05:00:00+00:00,1989.300048828125,1989.300048828125,1989.4000244140625,1987.0,1988.0,758
2024-01-29 06:00:00+00:00,1989.5999755859375,1989.5999755859375,1991.0999755859375,1989.300048828125,1989.4000244140625,1128
2024-01-29 07:00:00+00:00,1992.199951171875,1992.199951171875,1992.5999755859375,1989.300048828125,1989.4000244140625,1443
2024-01-29 08:00:00+00:00,1988.199951171875,1988.199951171875,1992.800048828125,1988.199951171875,1992.300048828125,1602
2024-01-29 09:00:00+00:00,1985.0999755859375,1985.0999755859375,1988.800048828125,1984.199951171875,1988.5999755859375,1637
2024-01-29 10:00:00+00:00,1986.300048828125,1986.300048828125,1987.5999755859375,1984.0,1984.9000244140625,1362
2024-01-29 11:00:00+00:00,1986.9000244140625,1986.9000244140625,1988.4000244140625,1986.0,1986.4000244140625,1048
2024-01-29 12:00:00+00:00,1985.5999755859375,1985.5999755859375,1989.0,1985.5,1987.0,1615
2024-01-29 13:00:00+00:00,1990.4000244140625,1990.4000244140625,1991.0,1985.4000244140625,1985.5,2891
2024-01-29 14:00:00+00:00,1988.5999755859375,1988.5999755859375,1992.0999755859375,1979.300048828125,1990.4000244140625,21174
2024-01-29 15:00:00+00:00,1994.800048828125,1994.800048828125,1998.800048828125,1982.199951171875,1988.5,22322
2024-01-29 16:00:00+00:00,1997.0,1997.0,1999.4000244140625,1992.9000244140625,1994.9000244140625,9370
2024-01-29 17:00:00+00:00,1997.5,1997.5,2000.199951171875,1994.0,1997.0,8261
2024-01-29 18:00:00+00:00,1999.5999755859375,1999.5999755859375,2001.4000244140625,1995.300048828125,1997.5,6514
2024-01-29 19:00:00+00:00,2004.199951171875,2004.199951171875,2006.199951171875,1999.0999755859375,1999.699951171875,10411
2024-01-29 20:00:00+00:00,2023.0,2023.0,2023.300048828125,2004.300048828125,2004.300048828125,48537
2024-01-29 21:00:00+00:00,2018.699951171875,2018.699951171875,2023.0999755859375,2018.699951171875,2023.0,11348
2024-01-29 23:00:00+00:00,2021.0,2021.0,2022.199951171875,2019.0999755859375,2019.0999755859375,0
2024-01-30 00:00:00+00:00,2024.4000244140625,2024.4000244140625,2025.5,2020.0,2021.0999755859375,1543
2024-01-30 01:00:00+00:00,2022.699951171875,2022.699951171875,2024.9000244140625,2022.0,2024.199951171875,844
2024-01-30 02:00:00+00:00,2022.0,2022.0,2022.5999755859375,2021.199951171875,2022.4000244140625,390
2024-01-30 03:00:00+00:00,2019.800048828125,2019.800048828125,2023.4000244140625,2019.699951171875,2022.0999755859375,533
2024-01-30 04:00:00+00:00,2021.5,2021.5,2022.5,2019.699951171875,2019.800048828125,403
2024-01-30 05:00:00+00:00,2021.5999755859375,2021.5999755859375,2023.199951171875,2021.4000244140625,2021.5,562
2024-01-30 06:00:00+00:00,2020.699951171875,2020.699951171875,2022.800048828125,2020.5999755859375,2021.5999755859375,659
2024-01-30 07:00:00+00:00,2020.699951171875,2020.699951171875,2021.300048828125,2018.0999755859375,2020.699951171875,1258
2024-01-30 08:00:00+00:00,2021.199951171875,2021.199951171875,2023.4000244140625,2019.699951171875,2020.5999755859375,2441
2024-01-30 09:00:00+00:00,2020.9000244140625,2020.9000244140625,2022.300048828125,2019.9000244140625,2021.0999755859375,1761
2024-01-30 10:00:00+00:00,2020.199951171875,2020.199951171875,2023.300048828125,2020.0,2020.800048828125,1616
2024-01-30 11:00:00+00:00,2021.300048828125,2021.300048828125,2021.699951171875,2018.5,2020.300048828125,1657
2024-01-30 12:00:00+00:00,2019.800048828125,2019.800048828125,2021.5,2018.5999755859375,2021.300048828125,1783
2024-01-30 13:00:00+00:00,2013.0999755859375,2013.0999755859375,2020.5,2010.199951171875,2019.800048828125,6836
2024-01-30 14:00:00+00:00,2015.5,2015.5,2017.9000244140625,2006.699951171875,2013.0,30375
2024-01-30 15:00:00+00:00,2005.4000244140625,2005.4000244140625,2016.5,2001.0999755859375,2015.5999755859375,29090
2024-01-30 16:00:00+00:00,2010.4000244140625,2010.4000244140625,2011.5,2002.199951171875,2005.0999755859375,13255
2024-01-30 17:00:00+00:00,2001.5,2001.5,2010.4000244140625,1999.5,2010.300048828125,12084
2024-01-30 18:00:00+00:00,2005.5999755859375,2005.5999755859375,2006.4000244140625,1999.300048828125,2001.5,8409
2024-01-30 19:00:00+00:00,2008.800048828125,2008.800048828125,2009.4000244140625,2003.699951171875,2005.5999755859375,6648
2024-01-30 20:00:00+00:00,2005.199951171875,2005.199951171875,2009.5,2005.0,2008.800048828125,18538
2024-01-30 21:00:00+00:00,2010.199951171875,2010.199951171875,2012.5,2003.4000244140625,2005.0999755859375,15011
2024-01-30 23:00:00+00:00,2010.0,2010.0,2014.5,2009.0,2009.5,0
2024-01-31 00:00:00+00:00,2010.800048828125,2010.800048828125,2013.5999755859375,2010.0999755859375,2010.0999755859375,1205
2024-01-31 01:00:00+00:00,2010.4000244140625,2010.4000244140625,2012.0999755859375,2010.199951171875,2010.800048828125,630
2024-01-31 02:00:00+00:00,2010.699951171875,2010.699951171875,2010.9000244140625,2009.699951171875,2010.4000244140625,550
2024-01-31 03:00:00+00:00,2011.0999755859375,2011.0999755859375,2011.800048828125,2010.4000244140625,2010.699951171875,336
2024-01-31 04:00:00+00:00,2012.800048828125,2012.800048828125,2013.0999755859375,2011.0,2011.199951171875,353
2024-01-31 05:00:00+00:00,2012.4000244140625,2012.4000244140625,2013.699951171875,2011.699951171875,2012.9000244140625,679
2024-01-31 06:00:00+00:00,2009.5,2009.5,2013.699951171875,2009.5,2012.4000244140625,784
2024-01-31 07:00:00+00:00,2014.699951171875,2014.699951171875,2015.0,2008.9000244140625,2009.5999755859375,1287
2024-01-31 08:00:00+00:00,2016.5999755859375,2016.5999755859375,2019.5999755859375,2012.800048828125,2014.699951171875,2122
2024-01-31 09:00:00+00:00,2012.4000244140625,2012.4000244140625,2017.9000244140625,2012.0999755859375,2016.800048828125,2769
2024-01-31 10:00:00+00:00,2012.5,2012.5,2014.699951171875,2010.800048828125,2012.199951171875,1566
2024-01-31 11:00:00+00:00,2012.9000244140625,2012.9000244140625,2014.800048828125,2011.800048828125,2013.5999755859375,2033
2024-01-31 12:00:00+00:00,2012.9000244140625,2012.9000244140625,2014.9000244140625,2010.9000244140625,2013.0,2221
2024-01-31 13:00:00+00:00,2002.0,2002.0,2018.199951171875,2001.5999755859375,2012.699951171875,10866
2024-01-31 14:00:00+00:00,1997.0,1997.0,2005.5,1987.699951171875,2001.9000244140625,41124
2024-01-31 15:00:00+00:00,1995.5,1995.5,2000.199951171875,1989.5,1996.699951171875,30008
2024-01-31 16:00:00+00:00,1990.0,1990.0,1999.800048828125,1984.5,1995.5,19734
2024-01-31 17:00:00+00:00,1998.5999755859375,1998.5999755859375,1998.800048828125,1989.5999755859375,1990.0,13035
2024-01-31 18:00:00+00:00,1997.800048828125,1997.800048828125,1999.300048828125,1994.0999755859375,1998.5999755859375,8988
2024-01-31 19:00:00+00:00,1994.4000244140625,1994.4000244140625,2017.800048828125,1982.5999755859375,1996.800048828125,56435
2024-01-31 20:00:00+00:00,1955.199951171875,1955.199951171875,1996.699951171875,1953.9000244140625,1994.699951171875,84064
2024-01-31 21:00:00+00:00,1959.4000244140625,1959.4000244140625,1961.300048828125,1953.5,1955.199951171875,16431
2024-01-31 23:00:00+00:00,1961.0,1961.0,1962.199951171875,1956.5999755859375,1959.800048828125,0
2024-02-01 00:00:00+00:00,1964.9000244140625,1964.9000244140625,1968.4000244140625,1961.0,1961.0,3038
2024-02-01 01:00:00+00:00,1967.5,1967.5,1968.0,1963.5,1964.9000244140625,2138
2024-02-01 02:00:00+00:00,1970.800048828125,1970.800048828125,1971.9000244140625,1967.300048828125,1967.4000244140625,2177
2024-02-01 03:00:00+00:00,1970.9000244140625,1970.9000244140625,1971.199951171875,1968.5,1970.800048828125,1143
2024-02-01 04:00:00+00:00,1971.4000244140625,1971.4000244140625,1972.0999755859375,1970.5,1970.800048828125,662
2024-02-01 05:00:00+00:00,1968.0,1968.0,1971.199951171875,1968.0,1971.199951171875,1152
2024-02-01 06:00:00+00:00,1965.199951171875,1965.199951171875,1968.5999755859375,1964.9000244140625,1968.0999755859375,1353
2024-02-01 07:00:00+00:00,1966.5999755859375,1966.5999755859375,1966.800048828125,1962.300048828125,1965.300048828125,2093
2024-02-01 08:00:00+00:00,1968.5999755859375,1968.5999755859375,1969.0999755859375,1964.4000244140625,1966.5999755859375,3565
2024-02-01 09:00:00+00:00,1968.4000244140625,1968.4000244140625,1970.0999755859375,1966.300048828125,1968.5999755859375,2287
2024-02-01 10:00:00+00:00,1973.9000244140625,1973.9000244140625,1974.4000244140625,1967.699951171875,1968.4000244140625,3020
2024-02-01 11:00:00+00:00,1978.0,1978.0,1978.199951171875,1973.800048828125,1973.9000244140625,3184
2024-02-01 12:00:00+00:00,1978.0,1978.0,1981.199951171875,1974.699951171875,1978.0,5637
2024-02-01 13:00:00+00:00,1971.300048828125,1971.300048828125,1978.4000244140625,1968.5,1978.0,10582
2024-02-01 14:00:00+00:00,1961.0,1961.0,1980.0999755859375,1957.699951171875,1971.300048828125,42422
2024-02-01 15:00:00+00:00,1943.5,1943.5,1968.5999755859375,1943.300048828125,1960.699951171875,49389
2024-02-01 16:00:00+00:00,1956.0,1956.0,1956.5999755859375,1941.199951171875,1943.199951171875,28074
2024-02-01 17:00:00+00:00,1972.800048828125,1972.800048828125,1977.199951171875,1955.699951171875,1956.0999755859375,25384
2024-02-01 18:00:00+00:00,1977.5,1977.5,1978.800048828125,1964.9000244140625,1972.699951171875,17503
2024-02-01 19:00:00+00:00,1981.0,1981.0,1982.800048828125,1972.0,1977.5,17682
2024-02-01 20:00:00+00:00,1982.699951171875,1982.699951171875,1983.9000244140625,1975.9000244140625,1981.0999755859375,35078
2024-02-01 21:00:00+00:00,1980.800048828125,1980.800048828125,1985.9000244140625,1975.699951171875,1982.699951171875,15234
2024-02-01 23:00:00+00:00,1984.0,1984.0,1986.5999755859375,1981.699951171875,1982.800048828125,0
2024-02-02 00:00:00+00:00,1985.199951171875,1985.199951171875,1985.300048828125,1982.4000244140625,1983.9000244140625,913
2024-02-02 01:00:00+00:00,1987.800048828125,1987.800048828125,1988.300048828125,1985.0999755859375,1985.199951171875,796
2024-02-02 02:00:00+00:00,1987.5,1987.5,1988.0,1985.300048828125,1987.699951171875,668
2024-02-02 03:00:00+00:00,1984.699951171875,1984.699951171875,1987.5999755859375,1984.699951171875,1987.5999755859375,405
2024-02-02 04:00:00+00:00,1984.0,1984.0,1985.199951171875,1983.5999755859375,1984.800048828125,286
2024-02-02 05:00:00+00:00,1984.199951171875,1984.199951171875,1985.5999755859375,1983.9000244140625,1984.0,313
2024-02-02 06:00:00+00:00,1984.699951171875,1984.699951171875,1985.800048828125,1983.0,1984.199951171875,771
2024-02-02 07:00:00+00:00,1982.800048828125,1982.800048828125,1984.699951171875,1982.199951171875,1984.699951171875,792
2024-02-02 08:00:00+00:00,1983.9000244140625,1983.9000244140625,1985.0,1981.0,1982.9000244140625,2264
2024-02-02 09:00:00+00:00,1982.0999755859375,1982.0999755859375,1984.5,1980.9000244140625,1983.9000244140625,1123
2024-02-02 10:00:00+00:00,1983.800048828125,1983.800048828125,1985.800048828125,1981.800048828125,1982.0,1212
2024-02-02 11:00:00+00:00,1982.800048828125,1982.800048828125,1983.4000244140625,1981.300048828125,1982.4000244140625,1368
2024-02-02 12:00:00+00:00,1984.5999755859375,1984.5999755859375,1986.199951171875,1981.0999755859375,1982.800048828125,2527
2024-02-02 13:00:00+00:00,1961.699951171875,1961.699951171875,1987.5,1957.199951171875,1984.699951171875,24587
2024-02-02 14:00:00+00:00,1958.9000244140625,1958.9000244140625,1964.199951171875,1950.199951171875,1961.5999755859375,45571
2024-02-02 15:00:00+00:00,1963.199951171875,1963.199951171875,1968.4000244140625,1949.5,1958.699951171875,35869
2024-02-02 16:00:00+00:00,1965.300048828125,1965.300048828125,1970.0,1959.9000244140625,1963.300048828125,20343
2024-02-02 17:00:00+00:00,1961.9000244140625,1961.9000244140625,1970.699951171875,1955.0999755859375,1965.199951171875,24630
2024-02-02 18:00:00+00:00,1964.9000244140625,1964.9000244140625,1968.4000244140625,1959.0999755859375,1962.0,13854
2024-02-02 19:00:00+00:00,1974.9000244140625,1974.9000244140625,1978.4000244140625,1965.0999755859375,1965.199951171875,17870
2024-02-02 20:00:00+00:00,1970.4000244140625,1970.4000244140625,1981.300048828125,1970.0999755859375,1975.0,32436
2024-02-02 21:00:00+00:00,1965.5,1965.5,1970.5999755859375,1964.800048828125,1970.5,11480
2024-02-04 23:00:00+00:00,1964.699951171875,1964.699951171875,1970.0,1963.800048828125,1968.4000244140625,1863
2024-02-05 00:00:00+00:00,1958.800048828125,1958.800048828125,1967.800048828125,1957.0999755859375,1964.5999755859375,2640
2024-02-05 01:00:00+00:00,1960.5999755859375,1960.5999755859375,1960.5999755859375,1956.5,1958.9000244140625,1426
2024-02-05 02:00:00+00:00,1960.800048828125,1960.800048828125,1961.0,1958.800048828125,1960.300048828125,880
2024-02-05 03:00:00+00:00,1959.699951171875,1959.699951171875,1961.699951171875,1958.300048828125,1960.800048828125,765
2024-02-05 04:00:00+00:00,1959.699951171875,1959.699951171875,1960.4000244140625,1958.699951171875,1959.800048828125,217
2024-02-05 05:00:00+00:00,1961.199951171875,1961.199951171875,1961.800048828125,1959.199951171875,1959.800048828125,609
2024-02-05 06:00:00+00:00,1962.0999755859375,1962.0999755859375,1963.300048828125,1960.5999755859375,1961.300048828125,657
2024-02-05 07:00:00+00:00,1961.5,1961.5,1964.9000244140625,1961.4000244140625,1961.9000244140625,926
